ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.503993570804596,0.2584616243839264,0.5486419796943665,0.44711828231811523,0.3333333432674408,123.246544,1378458698791
0.503993570804596,0.2584616243839264,0.5486419796943665,0.44711828231811523,0.3333333432674408,123.37165,1378458698917
0.503993570804596,0.2584616243839264,0.5486419796943665,0.44711828231811523,0.3333333432674408,123.49676,1378458699041
0.5003827214241028,0.26486703753471375,0.5486419796943665,0.4563103914260864,0.3333333432674408,123.621864,1378458699166
0.5003827214241028,0.26486703753471375,0.5486419796943665,0.4563103914260864,0.3333333432674408,123.65314,1378458699197
0.5003827214241028,0.26486703753471375,0.5486419796943665,0.4563103914260864,0.3333333432674408,123.74697,1378458699291
0.5003827214241028,0.26486703753471375,0.5486419796943665,0.4563103914260864,0.3333333432674408,123.87208,1378458699415
0.5003827214241028,0.26486703753471375,0.5486419796943665,0.4563103914260864,0.3333333432674408,123.997185,1378458699540
0.4977792799472809,0.32153287529945374,0.5486419796943665,0.45046016573905945,0.3333333432674408,124.12229,1378458699680
0.4977792799472809,0.32153287529945374,0.5486419796943665,0.45046016573905945,0.3333333432674408,124.15357,1378458699696
0.4977792799472809,0.32153287529945374,0.5486419796943665,0.45046016573905945,0.3333333432674408,124.2474,1378458699790
0.4977792799472809,0.32153287529945374,0.5486419796943665,0.45046016573905945,0.3333333432674408,124.372505,1378458699914
0.4977792799472809,0.32153287529945374,0.5486419796943665,0.45046016573905945,0.3333333432674408,124.49761,1378458700040
0.495185911655426,0.31940197944641113,0.5486419796943665,0.4456862211227417,0.3333333432674408,124.62273,1378458700181
0.495185911655426,0.31940197944641113,0.5486419796943665,0.4456862211227417,0.3333333432674408,124.654,1378458700196
0.495185911655426,0.31940197944641113,0.5486419796943665,0.4456862211227417,0.3333333432674408,124.74783,1378458700290
0.495185911655426,0.31940197944641113,0.5486419796943665,0.4456862211227417,0.3333333432674408,124.87294,1378458700420
0.495185911655426,0.31940197944641113,0.5486419796943665,0.4456862211227417,0.3333333432674408,124.99805,1378458700544
0.4923708736896515,0.3038523197174072,0.5486419796943665,0.45023441314697266,0.3333333432674408,125.12315,1378458700669
0.4923708736896515,0.3038523197174072,0.5486419796943665,0.45023441314697266,0.3333333432674408,125.15443,1378458700700
0.4923708736896515,0.3038523197174072,0.5486419796943665,0.45023441314697266,0.3333333432674408,125.24826,1378458700794
0.4923708736896515,0.3038523197174072,0.5486419796943665,0.45023441314697266,0.3333333432674408,125.37337,1378458700919
0.4923708736896515,0.3038523197174072,0.5486419796943665,0.45023441314697266,0.3333333432674408,125.498474,1378458701045
0.48967334628105164,0.308663547039032,0.5486419796943665,0.4723111391067505,0.3333333432674408,125.62358,1378458701169
0.48967334628105164,0.308663547039032,0.5486419796943665,0.4723111391067505,0.3333333432674408,125.65486,1378458701201
0.48967334628105164,0.308663547039032,0.5486419796943665,0.4723111391067505,0.3333333432674408,125.74869,1378458701294
0.48967334628105164,0.308663547039032,0.5486419796943665,0.4723111391067505,0.3333333432674408,125.8738,1378458701420
0.48967334628105164,0.308663547039032,0.5486419796943665,0.4723111391067505,0.3333333432674408,125.99891,1378458701545
0.4869445562362671,0.3047303557395935,0.5486419796943665,0.4905273914337158,0.3333333432674408,126.124016,1378458701670
0.4869445562362671,0.3047303557395935,0.5486419796943665,0.4905273914337158,0.3333333432674408,126.15529,1378458701701
0.4869445562362671,0.3047303557395935,0.5486419796943665,0.4905273914337158,0.3333333432674408,126.303856,1378458701857
0.4869445562362671,0.3047303557395935,0.5486419796943665,0.4905273914337158,0.3333333432674408,126.36641,1378458701919
0.4869445562362671,0.3047303557395935,0.5486419796943665,0.4905273914337158,0.3333333432674408,126.491516,1378458702032
0.48461243510246277,0.3266955614089966,0.5486419796943665,0.49630895256996155,0.3333333432674408,126.61662,1378458702173
0.48461243510246277,0.3266955614089966,0.5486419796943665,0.49630895256996155,0.3333333432674408,126.6479,1378458702188
0.48461243510246277,0.3266955614089966,0.5486419796943665,0.49630895256996155,0.3333333432674408,126.74173,1378458702298
0.48461243510246277,0.3266955614089966,0.5486419796943665,0.49630895256996155,0.3333333432674408,126.86684,1378458702408
0.48461243510246277,0.3266955614089966,0.5486419796943665,0.49630895256996155,0.3333333432674408,126.99194,1378458702533
0.4815220832824707,0.27956998348236084,0.5486419796943665,0.4859015643596649,0.3333333432674408,127.11706,1378458702673
0.4815220832824707,0.27956998348236084,0.5486419796943665,0.4859015643596649,0.3333333432674408,127.14833,1378458702704
0.4815220832824707,0.27956998348236084,0.5486419796943665,0.4859015643596649,0.3333333432674408,127.242165,1378458702798
0.4815220832824707,0.27956998348236084,0.5486419796943665,0.4859015643596649,0.3333333432674408,127.36727,1378458702923
0.4815220832824707,0.27956998348236084,0.5486419796943665,0.4859015643596649,0.3333333432674408,127.49238,1378458703048
0.47855496406555176,0.28487566113471985,0.5486419796943665,0.4624907672405243,0.3333333432674408,127.617485,1378458703173
0.47855496406555176,0.28487566113471985,0.5486419796943665,0.4624907672405243,0.3333333432674408,127.64876,1378458703189
0.47855496406555176,0.28487566113471985,0.5486419796943665,0.4624907672405243,0.3333333432674408,127.74259,1378458703298
0.47855496406555176,0.28487566113471985,0.5486419796943665,0.4624907672405243,0.3333333432674408,127.8677,1378458703423
0.47855496406555176,0.28487566113471985,0.5486419796943665,0.4624907672405243,0.3333333432674408,127.992805,1378458703536
0.47697168588638306,0.3657350540161133,0.5486419796943665,0.4416663944721222,0.3333333432674408,128.11792,1378458703676
0.47697168588638306,0.3657350540161133,0.5486419796943665,0.4416663944721222,0.3333333432674408,128.14919,1378458703692
0.47697168588638306,0.3657350540161133,0.5486419796943665,0.4416663944721222,0.3333333432674408,128.36813,1378458703910
0.47697168588638306,0.3657350540161133,0.5486419796943665,0.4416663944721222,0.3333333432674408,128.49324,1378458704038
0.4774852991104126,0.4901285767555237,0.5486419796943665,0.439453661441803,0.3333333432674408,128.61835,1378458704163
0.4774852991104126,0.4901285767555237,0.5486419796943665,0.439453661441803,0.3333333432674408,128.64963,1378458704194
0.4774852991104126,0.4901285767555237,0.5486419796943665,0.439453661441803,0.3333333432674408,128.74345,1378458704288
0.4774852991104126,0.4901285767555237,0.5486419796943665,0.439453661441803,0.3333333432674408,128.86856,1378458704413
0.4774852991104126,0.4901285767555237,0.5486419796943665,0.439453661441803,0.3333333432674408,128.99367,1378458704538
0.4805256724357605,0.6413131356239319,0.5486419796943665,0.4627690315246582,0.3333333432674408,129.11877,1378458704663
0.4805256724357605,0.6413131356239319,0.5486419796943665,0.4627690315246582,0.3333333432674408,129.15005,1378458704694
0.4805256724357605,0.6413131356239319,0.5486419796943665,0.4627690315246582,0.3333333432674408,129.24388,1378458704788
0.4805256724357605,0.6413131356239319,0.5486419796943665,0.4627690315246582,0.3333333432674408,129.36899,1378458704913
0.4805256724357605,0.6413131356239319,0.5486419796943665,0.4627690315246582,0.3333333432674408,129.4941,1378458705039
0.4857673943042755,0.7743554711341858,0.5486419796943665,0.4901091754436493,0.3333333432674408,129.6192,1378458705179
0.4857673943042755,0.7743554711341858,0.5486419796943665,0.4901091754436493,0.3333333432674408,129.65048,1378458705195
0.4857673943042755,0.7743554711341858,0.5486419796943665,0.4901091754436493,0.3333333432674408,129.74431,1378458705288
0.4857673943042755,0.7743554711341858,0.5486419796943665,0.4901091754436493,0.3333333432674408,129.86942,1378458705413
0.4857673943042755,0.7743554711341858,0.5486419796943665,0.4901091754436493,0.3333333432674408,129.99452,1378458705541
0.4929176867008209,0.8914327621459961,0.5486419796943665,0.49915811419487,0.3333333432674408,130.11963,1378458705666
0.4929176867008209,0.8914327621459961,0.5486419796943665,0.49915811419487,0.3333333432674408,130.15091,1378458705697
0.4929176867008209,0.8914327621459961,0.5486419796943665,0.49915811419487,0.3333333432674408,130.24474,1378458705790
0.4929176867008209,0.8914327621459961,0.5486419796943665,0.49915811419487,0.3333333432674408,130.36984,1378458705915
0.4929176867008209,0.8914327621459961,0.5486419796943665,0.49915811419487,0.3333333432674408,130.49496,1378458706042
0.5003734230995178,0.9135677218437195,0.5486419796943665,0.5021267533302307,0.3333333432674408,130.62007,1378458706167
0.5003734230995178,0.9135677218437195,0.5486419796943665,0.5021267533302307,0.3333333432674408,130.65134,1378458706198
0.5003734230995178,0.9135677218437195,0.5486419796943665,0.5021267533302307,0.3333333432674408,130.74518,1378458706292
0.5003734230995178,0.9135677218437195,0.5486419796943665,0.5021267533302307,0.3333333432674408,130.87029,1378458706416
0.5003734230995178,0.9135677218437195,0.5486419796943665,0.5021267533302307,0.3333333432674408,130.99539,1378458706543
0.5076153874397278,0.9049294590950012,0.5486419796943665,0.4869568943977356,0.3333333432674408,131.1205,1378458706668
0.5076153874397278,0.9049294590950012,0.5486419796943665,0.4869568943977356,0.3333333432674408,131.15178,1378458706699
0.5076153874397278,0.9049294590950012,0.5486419796943665,0.4869568943977356,0.3333333432674408,131.2456,1378458706793
0.5076153874397278,0.9049294590950012,0.5486419796943665,0.4869568943977356,0.3333333432674408,131.37071,1378458706918
0.5076153874397278,0.9049294590950012,0.5486419796943665,0.4869568943977356,0.3333333432674408,131.49582,1378458707043
0.5137391090393066,0.8421027064323425,0.5486419796943665,0.49020814895629883,0.3333333432674408,131.62093,1378458707168
0.5137391090393066,0.8421027064323425,0.5486419796943665,0.49020814895629883,0.3333333432674408,131.6522,1378458707199
0.5137391090393066,0.8421027064323425,0.5486419796943665,0.49020814895629883,0.3333333432674408,131.74603,1378458707293
0.5137391090393066,0.8421027064323425,0.5486419796943665,0.49020814895629883,0.3333333432674408,131.87114,1378458707418
0.5137391090393066,0.8421027064323425,0.5486419796943665,0.49020814895629883,0.3333333432674408,131.99625,1378458707543
0.520463228225708,0.8820454478263855,0.5486419796943665,0.4994981586933136,0.3333333432674408,132.12135,1378458707670
0.520463228225708,0.8820454478263855,0.5486419796943665,0.4994981586933136,0.3333333432674408,132.15263,1378458707702
0.520463228225708,0.8820454478263855,0.5486419796943665,0.4994981586933136,0.3333333432674408,132.24646,1378458707795
0.520463228225708,0.8820454478263855,0.5486419796943665,0.4994981586933136,0.3333333432674408,132.37157,1378458707920
0.520463228225708,0.8820454478263855,0.5486419796943665,0.4994981586933136,0.3333333432674408,132.49667,1378458708046
0.5275200605392456,0.9063056707382202,0.5486419796943665,0.4987938404083252,0.3333333432674408,132.62178,1378458708171
0.5275200605392456,0.9063056707382202,0.5486419796943665,0.4987938404083252,0.3333333432674408,132.65306,1378458708202
0.5275200605392456,0.9063056707382202,0.5486419796943665,0.4987938404083252,0.3333333432674408,132.74689,1378458708295
0.5275200605392456,0.9063056707382202,0.5486419796943665,0.4987938404083252,0.3333333432674408,132.872,1378458708420
0.5275200605392456,0.9063056707382202,0.5486419796943665,0.4987938404083252,0.3333333432674408,132.9971,1378458708545
0.533160388469696,0.8257358074188232,0.5486419796943665,0.4816352128982544,0.3333333432674408,133.12221,1378458708671
0.533160388469696,0.8257358074188232,0.5486419796943665,0.4816352128982544,0.3333333432674408,133.15349,1378458708702
0.533160388469696,0.8257358074188232,0.5486419796943665,0.4816352128982544,0.3333333432674408,133.24733,1378458708796
0.533160388469696,0.8257358074188232,0.5486419796943665,0.4816352128982544,0.3333333432674408,133.37244,1378458708920
0.533160388469696,0.8257358074188232,0.5486419796943665,0.4816352128982544,0.3333333432674408,133.49754,1378458709048
0.5387662649154663,0.8267478942871094,0.5486419796943665,0.48328307271003723,0.3333333432674408,133.62265,1378458709173
0.5387662649154663,0.8267478942871094,0.5486419796943665,0.48328307271003723,0.3333333432674408,133.65392,1378458709204
0.5387662649154663,0.8267478942871094,0.5486419796943665,0.48328307271003723,0.3333333432674408,133.74776,1378458709298
0.5387662649154663,0.8267478942871094,0.5486419796943665,0.48328307271003723,0.3333333432674408,133.77902,1378458709329
0.5387662649154663,0.8267478942871094,0.5486419796943665,0.48328307271003723,0.3333333432674408,133.87286,1378458709423
0.5387662649154663,0.8267478942871094,0.5486419796943665,0.48328307271003723,0.3333333432674408,133.93541,1378458709485
0.5387662649154663,0.8267478942871094,0.5486419796943665,0.48328307271003723,0.3333333432674408,133.99797,1378458709547
0.5432297587394714,0.7614366412162781,0.5486419796943665,0.5192134380340576,0.3333333432674408,134.12308,1378458709675
0.5432297587394714,0.7614366412162781,0.5486419796943665,0.5192134380340576,0.3333333432674408,134.15436,1378458709706
0.5432297587394714,0.7614366412162781,0.5486419796943665,0.5192134380340576,0.3333333432674408,134.24818,1378458709800
0.5432297587394714,0.7614366412162781,0.5486419796943665,0.5192134380340576,0.3333333432674408,134.37329,1378458709925
0.5432297587394714,0.7614366412162781,0.5486419796943665,0.5192134380340576,0.3333333432674408,134.4984,1378458710052
0.5479826331138611,0.781414270401001,0.5486419796943665,0.6048071384429932,0.3333333432674408,134.6235,1378458710176
0.5479826331138611,0.781414270401001,0.5486419796943665,0.6048071384429932,0.3333333432674408,134.65479,1378458710208
0.5479826331138611,0.781414270401001,0.5486419796943665,0.6048071384429932,0.3333333432674408,134.74861,1378458710301
0.5479826331138611,0.781414270401001,0.5486419796943665,0.6048071384429932,0.3333333432674408,134.87372,1378458710426
0.5479826331138611,0.781414270401001,0.5486419796943665,0.6048071384429932,0.3333333432674408,134.99883,1378458710551
0.5527130961418152,0.7830237746238708,0.5486419796943665,0.7091285586357117,0.3333333432674408,135.12393,1378458710679
0.5527130961418152,0.7830237746238708,0.5486419796943665,0.7091285586357117,0.3333333432674408,135.15521,1378458710710
0.5527130961418152,0.7830237746238708,0.5486419796943665,0.7091285586357117,0.3333333432674408,135.24904,1378458710803
0.5527130961418152,0.7830237746238708,0.5486419796943665,0.7091285586357117,0.3333333432674408,135.37415,1378458710928
0.5527130961418152,0.7830237746238708,0.5486419796943665,0.7091285586357117,0.3333333432674408,135.49925,1378458711053
0.5574232935905457,0.7848557233810425,0.5486419796943665,0.6977699995040894,0.3333333432674408,135.62436,1378458711181
0.5574232935905457,0.7848557233810425,0.5486419796943665,0.6977699995040894,0.3333333432674408,135.65564,1378458711212
0.5574232935905457,0.7848557233810425,0.5486419796943665,0.6977699995040894,0.3333333432674408,135.74947,1378458711306
0.5574232935905457,0.7848557233810425,0.5486419796943665,0.6977699995040894,0.3333333432674408,135.87457,1378458711430
